state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.007211565724100311,0.9927884342758997,0.9656414408626943,0.03435855913730579,0.04613123064831004,0.9538687693516901,0.938123977191283,0.06187602280871696
0.0031962776147102523,0.9968037223852898,0.9929890555512608,0.007010944448739176,0.1327597257450454,0.8672402742549546,0.9148537502275071,0.08514624977249285
0.15428810608013355,0.8457118939198665,0.9550958473829703,0.04490415261702985,0.012869610761529149,0.987130389238471,0.9591182244999288,0.04088177550007133
0.005246697896166164,0.994753302103834,0.9897844503498757,0.010215549650124278,0.0782489015862925,0.9217510984137076,0.9902451275439068,0.009754872456093133
0.0248979228305784,0.9751020771694217,0.9924450518257479,0.007554948174252063,0.028206666796687818,0.9717933332033123,0.9933002017370708,0.0066997982629292685
0.03523778239432496,0.964762217605675,0.9941367429114359,0.005863257088564111,0.18807363897057383,0.8119263610294262,0.9934635808799307,0.006536419120069303
0.018662591242125715,0.9813374087578743,0.9717613544125694,0.028238645587430666,0.14991773290116905,0.850082267098831,0.9826103148317633,0.0173896851682368
0.015901278450108913,0.9840987215498911,0.9838764974520704,0.016123502547929713,0.13177954320221713,0.8682204567977828,0.9917573807282952,0.008242619271704832
0.004870574860746324,0.9951294251392537,0.9681886027559327,0.03181139724406734,0.07816141074838423,0.9218385892516158,0.9961125046750932,0.0038874953249068422
0.01384265843971716,0.9861573415602829,0.9688909808822447,0.031109019117755432,0.07971344229761218,0.9202865577023879,0.9762736355832826,0.023726364416717494
0.010105285943179387,0.9898947140568206,0.9659178642257447,0.034082135774255284,0.0728247473462752,0.9271752526537248,0.9979719574858936,0.0020280425141064873
0.0325939542395447,0.9674060457604554,0.9666360586412908,0.03336394135870918,0.0670838520604582,0.9329161479395419,0.9844861255664016,0.015513874433598418
0.01370600710295472,0.9862939928970453,0.980062210946326,0.019937789053674104,0.13037372726135182,0.8696262727386482,0.9814160843110533,0.01858391568894674
0.0035722237433810644,0.996427776256619,0.9826252187711542,0.017374781228845837,0.04409155150513111,0.955908448494869,0.9910535868795172,0.008946413120482832
0.08645072464227133,0.9135492753577287,0.9724161803269787,0.02758381967302137,0.05146682713938305,0.948533172860617,0.9875400388280515,0.01245996117194853
0.008990573269086644,0.9910094267309134,0.9695146185347157,0.030485381465284345,0.15935521806070535,0.8406447819392947,0.9619989115059853,0.038001088494014734
0.005527102721797017,0.994472897278203,0.9797135609816021,0.020286439018397995,0.11717053499863289,0.8828294650013672,0.995037161846259,0.0049628381537411
0.0014381161168364742,0.9985618838831636,0.9969419303050835,0.0030580696949165653,0.025970945898385667,0.9740290541016144,0.9928679655580818,0.0071320344419182335
0.015347474549573858,0.9846525254504261,0.9593843823883176,0.040615617611682475,0.08793800494241699,0.9120619950575831,0.991289700225141,0.008710299774859098
0.026421047208806114,0.9735789527911939,0.9838523211680522,0.016147678831947898,0.10595730183824636,0.8940426981617536,0.9849689701711298,0.015031029828870224
0.016072915304565893,0.9839270846954341,0.9985106259465085,0.0014893740534915323,0.06994301949782422,0.9300569805021759,0.9622147836024209,0.03778521639757909
0.010775541775467912,0.9892244582245322,0.9726114249518075,0.02738857504819253,0.10787607541930211,0.892123924580698,0.9787185990622559,0.021281400937744166
0.046161204695948255,0.9538387953040517,0.953783701852031,0.04621629814796907,0.018828573708913887,0.9811714262910862,0.4090555224732594,0.5909444775267406
0.04217160400431064,0.9578283959956895,0.9395420449353588,0.0604579550646413,0.033770685005846846,0.9662293149941532,0.831060541392896,0.16893945860710402
0.014724383603518243,0.9852756163964819,0.9807766470720681,0.019223352927931925,0.04212668506097622,0.9578733149390238,0.9471800811959425,0.0528199188040574
0.00335336277310333,0.9966466372268967,0.9748405504558046,0.025159449544195356,0.16158815782717884,0.8384118421728212,0.9874573954269488,0.012542604573051286
0.03193043760274761,0.9680695623972524,0.9793627541176775,0.020637245882322575,0.15798578279942016,0.8420142172005798,0.9583638624974958,0.04163613750250411
0.02449094739954133,0.9755090526004587,0.974730898692034,0.025269101307966002,0.07449056522124653,0.9255094347787536,0.9984487754721244,0.0015512245278755943
0.011494087676098441,0.9885059123239016,0.9854337109380858,0.014566289061914262,0.04648429836557305,0.953515701634427,0.9274390043942244,0.07256099560577561
0.022347300620479404,0.9776526993795207,0.9690055785455652,0.030994421454434762,0.01552002049983281,0.9844799795001673,0.978583168743925,0.02141683125607502
0.0478418361505113,0.9521581638494887,0.9360236485826984,0.06397635141730174,0.05466251596514893,0.9453374840348512,0.5866944351857784,0.41330556481422176
0.0014527581613082985,0.9985472418386917,0.9664531018542339,0.03354689814576606,0.0753320984890345,0.9246679015109656,0.9915817854636222,0.008418214536377866
0.0019570946734769334,0.9980429053265231,0.9730249155993167,0.026975084400683302,0.06868314633721823,0.9313168536627818,0.9488278013737713,0.05117219862622874
6.261858288608702e-05,0.9999373814171139,0.9819501069358652,0.018049893064134903,0.07233801123290673,0.9276619887670933,0.963539114209464,0.036460885790536024
0.049302851902752076,0.9506971480972479,0.9601332383469343,0.03986676165306574,0.11886380826835924,0.8811361917316407,0.7777501824653272,0.22224981753467288
0.0046967469513046756,0.9953032530486954,0.9536427954182938,0.046357204581706335,0.14623713227184554,0.8537628677281545,0.9458497849447829,0.05415021505521711
0.0491169514078898,0.9508830485921103,0.9074683315597926,0.09253166844020755,0.09864636660956488,0.9013536333904352,0.8573519375901362,0.14264806240986383
0.003647488366909868,0.9963525116330901,0.9406905111282197,0.05930948887178028,0.0817268392146222,0.9182731607853778,0.9234916562475843,0.07650834375241578
0.005836961147404396,0.9941630388525957,0.9498422108807989,0.0501577891192011,0.11765042662825198,0.882349573371748,0.9765287472156879,0.023471252784312058
0.027281206521803048,0.972718793478197,0.9644820442604425,0.035517955739557516,0.08206066464449036,0.9179393353555098,0.9474683837225552,0.05253161627744496
0.0001738315431971671,0.9998261684568028,0.976458383562426,0.02354161643757413,0.22761775172182985,0.7723822482781701,0.9834858702649106,0.016514129735089478
0.008567962955253194,0.9914320370447468,0.9684794515539308,0.031520548446069274,0.08590537179923363,0.9140946282007664,0.9867019923259258,0.013298007674074241
0.024451560588928556,0.9755484394110715,0.9840175153092968,0.015982484690703125,0.11936519562305559,0.8806348043769445,0.9986380807115092,0.001361919288490887
0.008746258803661089,0.991253741196339,0.9841036515930359,0.015896348406964134,0.17521600868459142,0.8247839913154087,0.9818734159449696,0.01812658405503048
0.005390497004665096,0.9946095029953349,0.9849289243920909,0.015071075607909157,0.0923341734144636,0.9076658265855365,0.9993207639906742,0.0006792360093259009
0.0009607190655373521,0.9990392809344626,0.9865589986625835,0.013441001337416658,0.10560860675383715,0.8943913932461629,0.9227209557311614,0.07727904426883858
0.02341389540727712,0.9765861045927229,0.9309319993484949,0.06906800065150509,0.14173755790658116,0.8582624420934188,0.972416692163228,0.027583307836772097
0.0006987412589550268,0.999301258741045,0.9845344538955528,0.015465546104447225,0.09990984596262414,0.9000901540373759,0.9947655597916261,0.005234440208373992
0.0025994222007260648,0.9974005777992739,0.9589782710366755,0.041021728963324455,0.10388192419136905,0.896118075808631,0.9976777466309547,0.002322253369045346
0.014779185338949896,0.9852208146610502,0.9703160540942313,0.029683945905768838,0.13828044465661238,0.8617195553433876,0.9961289471917851,0.003871052808214981
0.029778904875689294,0.9702210951243107,0.9779563793254159,0.022043620674584208,0.09208332770088157,0.9079166722991184,0.8079373265265902,0.19206267347340977
0.013223867583993909,0.9867761324160061,0.9734579987791195,0.026542001220880573,0.1228780002707674,0.8771219997292325,0.9860006217682153,0.01399937823178471
0.011663408534299258,0.9883365914657007,0.9990112685697129,0.0009887314302870487,0.07691782065283104,0.9230821793471691,0.9511260514519467,0.04887394854805338
0.04036308534631117,0.9596369146536888,0.9810741916398603,0.018925808360139795,0.1674213299636083,0.8325786700363916,0.8971191460922509,0.10288085390774909
0.009114346681376118,0.9908856533186239,0.9751584272366557,0.02484157276334442,0.1322994485281136,0.8677005514718864,0.9962232600593339,0.003776739940666074
0.03750775715313098,0.9624922428468691,0.9775726187154901,0.02242738128450994,0.054858010666286594,0.9451419893337134,0.998672548170715,0.0013274518292849535
0.003925977513115575,0.9960740224868845,0.992581706436144,0.007418293563856038,0.08794924608932941,0.9120507539106707,0.9705019370576178,0.029498062942382275
0.0007983755444510021,0.999201624455549,0.9723152961325374,0.027684703867462634,0.10010228519749476,0.8998977148025052,0.9984799460860732,0.0015200539139268443
0.04317353767444149,0.9568264623255586,0.9854037220160676,0.014596277983932315,0.060177234814674074,0.939822765185326,0.9899787238970149,0.0100212761029852
0.017922048492458376,0.9820779515075416,0.9747443943557824,0.025255605644217638,0.04857234644018926,0.9514276535598107,0.8120210416812704,0.18797895831872968
0.04120415864501015,0.95879584135499,0.9943011715976136,0.005698828402386502,0.04585888444389752,0.9541411155561025,0.9780140556108882,0.021985944389111778
0.006648992603936421,0.9933510073960636,0.9870321818236597,0.012967818176340351,0.14173755790658116,0.8582624420934188,0.9836041197849317,0.01639588021506838
0.01219341166236182,0.9878065883376381,0.9707250849529335,0.029274915047066585,0.10336563045649572,0.8966343695435043,0.9516205067971831,0.048379493202816815
0.0005755510120951102,0.999424448987905,0.988334344442431,0.011665655557569155,0.028681005315022157,0.971318994684978,0.9908362036032551,0.009163796396744972
0.01944384056740084,0.9805561594325992,0.9982858175167202,0.0017141824832799246,0.18807363897057383,0.8119263610294262,0.9994860814402907,0.0005139185597093365
0.0032553488859397572,0.9967446511140603,0.9830836706581928,0.016916329341807257,0.05796706381277289,0.9420329361872272,0.9950736450453702,0.004926354954629841
0.00743544040312466,0.9925645595968754,0.9537743958463916,0.046225604153608435,0.1608332290855034,0.8391667709144967,0.9910148509347421,0.00898514906525788
0.006422118052523906,0.9935778819474761,0.981125901983436,0.01887409801656409,0.09927376106487451,0.9007262389351255,0.986477847435739,0.013522152564261147
0.06426319820454973,0.9357368017954504,0.9577803707285629,0.042219629271437076,0.04793111734543448,0.9520688826545656,0.9984751961423527,0.0015248038576474165
0.03514164908849893,0.9648583509115011,0.9659178642257447,0.034082135774255284,0.07369815813531067,0.9263018418646893,0.9153684377845283,0.08463156221547186
0.007655027693368954,0.9923449723066311,0.9848888191759035,0.015111180824096515,0.15161425559565106,0.848385744404349,0.9955851553805033,0.004414844619496705
0.009263855517036346,0.9907361444829637,0.9612471040826246,0.03875289591737535,0.18807363897057383,0.8119263610294262,0.9945293758426423,0.005470624157357773
0.005384699213862476,0.9946153007861376,0.9722143108886702,0.027785689111329948,0.07906589865578528,0.9209341013442147,0.9974861562585462,0.002513843741453914
0.053352226180733875,0.9466477738192661,0.9630652319450882,0.036934768054911915,0.1386724706381049,0.8613275293618952,0.9944651751476415,0.005534824852358566
0.010372802526925351,0.9896271974730746,0.9809517804414144,0.01904821955858571,0.10577612586524776,0.8942238741347524,0.986343274562495,0.013656725437505068
0.0001738315431971671,0.9998261684568028,0.9727251279230362,0.027274872076963774,0.1451954061923605,0.8548045938076395,0.9834858702649106,0.016514129735089478
0.0037519991130803843,0.9962480008869197,0.9948529399554147,0.0051470600445853165,0.03262859140856733,0.9673714085914327,0.983218391704296,0.016781608295704076
0.004620021077199721,0.9953799789228003,0.9753908507130534,0.02460914928694663,0.12007352059819904,0.879926479401801,0.9373754541113394,0.06262454588866073
0.01605811092935966,0.9839418890706404,0.9752132662487941,0.024786733751205825,0.1520635715434907,0.8479364284565093,0.9926989379674509,0.00730106203254921
0.0011525502867338333,0.9988474497132662,0.9826252187711542,0.017374781228845837,0.04409155150513111,0.955908448494869,0.9945110438739551,0.005488956126044997
0.0013486542259164014,0.9986513457740837,0.9701589948581042,0.029841005141895915,0.1279789548768176,0.8720210451231823,0.9937358676822661,0.006264132317733984
0.0054386053922923505,0.9945613946077076,0.9592192304369621,0.04078076956303789,0.1128921420597187,0.8871078579402814,0.9370909648308879,0.06290903516911212
0.006600378448407107,0.9933996215515929,0.9702430578892526,0.02975694211074742,0.06935456524812106,0.9306454347518789,0.989208157262827,0.010791842737173152
0.03596824223469225,0.9640317577653078,0.9767124208093158,0.023287579190684304,0.10436551012236689,0.8956344898776332,0.9805941675302736,0.01940583246972638
0.14189536473408904,0.858104635265911,0.9230511695598006,0.07694883044019951,0.07490459345470313,0.925095406545297,0.9984846026110483,0.001515397388951789
0.006049695100504127,0.9939503048994959,0.9593843823883176,0.040615617611682475,0.017544435942150494,0.9824555640578496,0.9931691215572586,0.006830878442741495
0.02395727016672239,0.9760427298332777,0.9608822429690521,0.03911775703094794,0.09465572859252736,0.9053442714074726,0.97227077523729,0.02772922476271006
0.022584084948689687,0.9774159150513104,0.9904615054185083,0.009538494581491752,0.07993577320939765,0.9200642267906024,0.9821284222156367,0.017871577784363324
0.030104707838821076,0.969895292161179,0.974784347252595,0.02521565274740506,0.10209299611166534,0.8979070038883348,0.9324143495288276,0.06758565047117232
0.04154236909731579,0.9584576309026842,0.9931521640235013,0.0068478359764988506,0.0737870458037706,0.9262129541962294,0.9785330720370141,0.021466927962985882
0.0033377592146190405,0.9966622407853809,0.9830836706581928,0.016916329341807257,0.08905076447183813,0.910949235528162,0.9940490455357152,0.005950954464284841
0.03524982316854075,0.9647501768314592,0.9954470127385713,0.00455298726142872,0.1696188194021102,0.8303811805978899,0.9377456866983426,0.06225431330165743
0.007996566648847125,0.9920034333511529,0.9797407421854049,0.020259257814595255,0.10788703719426812,0.8921129628057319,0.9909459170207876,0.009054082979212452
0.004218928029104951,0.995781071970895,0.9776260847187991,0.022373915281200973,0.05843805687797288,0.9415619431220271,0.9911936470312815,0.008806352968718567
0.007927673534579738,0.9920723264654203,0.9798235454838512,0.020176454516148856,0.10768946407861613,0.8923105359213839,0.9914618284123945,0.008538171587605503
0.003828029984217163,0.9961719700157828,0.991920097211429,0.008079902788571014,0.12914691419814933,0.8708530858018507,0.996213452822788,0.0037865471772121073
0.000618275646135924,0.9993817243538641,0.9560855218360814,0.043914478163918635,0.15327126627861826,0.8467287337213818,0.9905173845955153,0.009482615404484751
0.025526735636863473,0.9744732643631366,0.9696617296672607,0.030338270332739226,0.10059873478355441,0.8994012652164457,0.950396591190737,0.049603408809263005
0.00197356246091418,0.9980264375390858,0.993302261490494,0.006697738509505946,0.10325863890938303,0.8967413610906171,0.9942317929375875,0.005768207062412545
0.0140612282594344,0.9859387717405657,0.9965588415148776,0.0034411584851224974,0.09773574979720717,0.9022642502027929,0.9958772055888541,0.004122794411145936
0.02668605605594654,0.9733139439440536,0.9868593050641891,0.013140694935810937,0.10334774760152304,0.896652252398477,0.9370624250436569,0.06293757495634311
0.009899043517806794,0.9901009564821932,0.9713882901913324,0.028611709808667618,0.029135178230636605,0.9708648217693635,0.9953154322676724,0.004684567732327616
0.008673106479988646,0.9913268935200114,0.9717613544125694,0.028238645587430666,0.05395799902210041,0.9460420009778997,0.9943362718353191,0.0056637281646809146
0.006524729943683916,0.9934752700563161,0.983953213059544,0.01604678694045608,0.1070287690371648,0.8929712309628353,0.9516205067971831,0.048379493202816815
0.002790143674718637,0.9972098563252814,0.9550279138432085,0.0449720861567916,0.08304738398848677,0.9169526160115133,0.9880857444988703,0.011914255501129789
0.00041116984688088776,0.9995888301531192,0.98511279000957,0.014887209990429973,0.15146019503959374,0.8485398049604063,0.9993930448447076,0.0006069551552924657
0.004870574860746324,0.9951294251392537,0.9883303641228568,0.011669635877143147,0.12403743675549722,0.8759625632445027,0.9974524926403296,0.0025475073596703535
0.004822658442028727,0.9951773415579713,0.9868313584684489,0.013168641531551006,0.22469203440068253,0.7753079655993175,0.9662185704518231,0.03378142954817698
0.02052946894176444,0.9794705310582357,0.9883386843979621,0.01166131560203787,0.12940955822289502,0.870590441777105,0.9971085179825021,0.0028914820174978373
0.00044529968009299203,0.9995547003199071,0.9390041146554363,0.06099588534456363,0.18925337189903746,0.8107466281009625,0.9960550058861762,0.003944994113823708
0.00197356246091418,0.9980264375390858,0.9315788749701375,0.06842112502986247,0.21918022213003086,0.7808197778699691,0.9875876922343283,0.01241230776567176
0.004314543270261928,0.9956854567297381,0.9577803707285629,0.042219629271437076,0.13576802257655268,0.8642319774234473,0.9956029390546145,0.004397060945385445
0.0248979228305784,0.9751020771694217,0.9924450518257479,0.007554948174252063,0.18249677175556112,0.8175032282444389,0.9978319461957381,0.0021680538042619935
0.0012421529363799144,0.9987578470636201,0.9510188401019388,0.04898115989806112,0.18714038551752132,0.8128596144824787,0.9931472662877496,0.0068527337122504806
0.006366121238170264,0.9936338787618297,0.9742990486175155,0.02570095138248446,0.10388192419136905,0.896118075808631,0.9936832573770632,0.0063167426229367996
0.0026676430296889153,0.9973323569703111,0.9406905111282197,0.05930948887178028,0.18661626667458592,0.8133837333254141,0.9996644260004075,0.0003355739995925533
0.055073857635225654,0.9449261423647743,0.9897097042862858,0.010290295713714148,0.12046227122914954,0.8795377287708505,0.9989837389989537,0.001016261001046348
0.006897390096314848,0.9931026099036853,0.9941685974787915,0.005831402521208562,0.0006161770616008311,0.9993838229383992,0.9926645037229068,0.00733549627709329
0.1287906301305924,0.8712093698694076,0.993302261490494,0.006697738509505946,0.2813689431654739,0.7186310568345261,0.9969144098144832,0.00308559018551674
0.003828029984217163,0.9961719700157828,0.9964395465362714,0.0035604534637286855,0.11779829280538923,0.8822017071946108,0.9939282852690549,0.006071714730945144
0.007593294280700658,0.9924067057192995,0.9842031464432978,0.015796853556702184,0.12867633577280335,0.8713236642271966,0.9802836207612092,0.01971637923879077
0.004813729080658358,0.9951862709193416,0.9627061890960101,0.037293810903989866,0.11465175182537712,0.8853482481746229,0.9999029121153765,9.70878846235923e-05
0.0032028424426444047,0.9967971575573557,0.9938698519176556,0.006130148082344411,0.12794072306512044,0.8720592769348796,0.9936903334029968,0.006309666597003161
0.013935294943122789,0.9860647050568773,0.9751584272366557,0.02484157276334442,0.07903130280879755,0.9209686971912026,0.9896339874208502,0.01036601257914982
0.008507347660336617,0.9914926523396634,0.9780426620671886,0.02195733793281135,0.17085040374980465,0.8291495962501955,0.9972800633971222,0.002719936602877948
0.006515715746399808,0.9934842842536002,0.9667957739220895,0.033204226077910515,0.12204110872945795,0.877958891270542,0.9931259322516993,0.006874067748300683
0.008336941158593791,0.9916630588414063,0.979471307024747,0.020528692975252893,0.1725644506660312,0.8274355493339688,0.9879507387100804,0.012049261289919566
0.02829493165304564,0.9717050683469545,0.9926046511353624,0.0073953488646374965,0.2311193309052908,0.7688806690947092,0.9815565442319779,0.0184434557680222
0.00597709389813228,0.9940229061018677,0.9272054105614936,0.07279458943850642,0.13682522541983533,0.8631747745801648,0.9922732818024234,0.007726718197576643
0.0007072526940909984,0.999292747305909,0.9900433312205325,0.009956668779467548,0.13300675918695448,0.8669932408130455,0.998108729797205,0.001891270202795059
0.02388038513625934,0.9761196148637408,0.9514983369484276,0.04850166305157255,0.18714038551752132,0.8128596144824787,0.9838489752141202,0.01615102478587982
0.008426988911945543,0.9915730110880544,0.9580834622210119,0.04191653777898807,0.21455782868844214,0.7854421713115578,0.9963088940333326,0.003691105966667385
0.0051935234577286105,0.9948064765422715,0.9661363255424901,0.033863674457509985,0.15068432763182393,0.8493156723681762,0.9854129854262744,0.014587014573725632
0.008807538642325752,0.9911924613576742,0.9987983924311322,0.0012016075688677241,0.06868314633721823,0.9313168536627818,0.9836844923447483,0.016315507655251693
0.04120415864501015,0.95879584135499,0.9805086068976157,0.019491393102384347,0.16039298175069616,0.8396070182493038,0.9936892394326419,0.006310760567358242
0.024451560588928556,0.9755484394110715,0.9964236410538341,0.003576358946165925,0.11936519562305559,0.8806348043769445,0.9986380807115092,0.001361919288490887
0.03246816183806012,0.9675318381619399,0.9719637127025188,0.028036287297481255,0.19065983322939067,0.8093401667706094,0.963729864280107,0.03627013571989307
0.05682358798558146,0.9431764120144186,0.9816022202015624,0.018397779798437597,0.1679348582579686,0.8320651417420315,0.9943898660057607,0.005610133994239319
0.006621718051202874,0.9933782819487972,0.9885243231044194,0.011475676895580544,0.0890916765624915,0.9109083234375085,0.9989837389989537,0.001016261001046348
0.03634322400548584,0.9636567759945142,0.96131704388771,0.03868295611229011,0.2853864469295096,0.7146135530704903,0.9643087021760659,0.035691297823934154
0.0130394365405897,0.9869605634594103,0.9555797902971466,0.04442020970285343,0.13320121397118712,0.866798786028813,0.9144923275379836,0.08550767246201635
0.07776361857814584,0.9222363814218543,0.9464938976638836,0.05350610233611647,0.11496377023521964,0.8850362297647804,0.9717948810710116,0.028205118928988415
0.10209694003267145,0.8979030599673286,0.9948252410838125,0.005174758916187461,0.1573517623612133,0.8426482376387867,0.9947551455881258,0.005244854411874111
0.006413869236415959,0.9935861307635842,0.9798949039264764,0.020105096073523565,0.06868314633721823,0.9313168536627818,0.9952933952494083,0.0047066047505917585
0.003957760055037618,0.9960422399449624,0.8958183685366163,0.10418163146338377,0.11223327918576298,0.8877667208142371,0.9976876657392819,0.0023123342607180297
0.012534817761451267,0.9874651822385488,0.9660221708745179,0.033977829125482084,0.21581806344571153,0.7841819365542885,0.9967622895139464,0.0032377104860536465
0.010399584281081675,0.9896004157189183,0.9849398812418072,0.015060118758192742,0.19423540571990672,0.8057645942800933,0.9939652900362342,0.006034709963765761
0.0025297698088344034,0.9974702301911657,0.9788537917098817,0.021146208290118207,0.13408358577609603,0.865916414223904,0.9643596280118159,0.035640371988184094
0.13635448594752675,0.8636455140524733,0.9963557451690954,0.003644254830904692,0.24593715254090098,0.7540628474590991,0.9949596577842199,0.0050403422157800915
0.06355887696591422,0.9364411230340859,0.9610566151054131,0.03894338489458693,0.11419987248469654,0.8858001275153035,0.9981105467412189,0.001889453258781093
0.001601008087992073,0.9983989919120079,0.9599563311122632,0.040043668887736805,0.18007401905068177,0.8199259809493182,0.9895267800701507,0.010473219929849342
0.005263478769327645,0.9947365212306725,0.9510188401019388,0.04898115989806112,0.050993147006945794,0.9490068529930542,0.9965038346877048,0.0034961653122952407
0.03223849879030449,0.9677615012096956,0.9786096872339968,0.021390312766003172,0.20938707711182614,0.7906129228881739,0.9959436949093649,0.004056305090635259
0.0019382245932211828,0.9980617754067789,0.991851747243088,0.008148252756911945,0.22076325996719204,0.779236740032808,0.9960792733521127,0.00392072664788734
0.0944136245708499,0.9055863754291501,0.9293577652013787,0.07064223479862136,0.06501446849353221,0.9349855315064679,0.9999174264391454,8.25735608546152e-05
0.004697351124008098,0.995302648875992,0.9969507972733188,0.003049202726681133,0.2257662131159226,0.7742337868840774,0.9917573807282952,0.008242619271704832
0.01921360973667563,0.9807863902633244,0.9918695655429492,0.008130434457050695,0.017655838484313402,0.9823441615156867,0.9776719647008546,0.022328035299145343
0.0020301418743238764,0.9979698581256762,0.9817049068471514,0.01829509315284855,0.15857262635658298,0.841427373643417,0.9950736450453702,0.004926354954629841
0.0073685003431629426,0.9926314996568371,0.939496182266856,0.06050381773314395,0.18918730932292138,0.8108126906770786,0.9896521865962082,0.010347813403791761
0.004200195447039923,0.9957998045529601,0.9878272879053481,0.012172712094651816,0.1746881479120489,0.8253118520879511,0.9904925206819075,0.009507479318092427
0.0009501876713968738,0.9990498123286032,0.9864617981608212,0.013538201839178698,0.17687133303015634,0.8231286669698437,0.988365332382396,0.011634667617604011
0.003400953155146602,0.9965990468448535,0.977758049156426,0.022241950843574054,0.1761676713427635,0.8238323286572364,0.9960792733521127,0.00392072664788734
0.0012510858277516301,0.9987489141722483,0.9748094037334651,0.02519059626653486,0.1658269942810825,0.8341730057189175,0.9951807716978067,0.004819228302193224
0.0027905846596589234,0.9972094153403411,0.9848888191759035,0.015111180824096515,0.19020859276916535,0.8097914072308346,0.9955851553805033,0.004414844619496705
0.006600378448407107,0.9933996215515929,0.9744087270640588,0.025591272935941156,0.09875152470956461,0.9012484752904354,0.989208157262827,0.010791842737173152
0.000633953812193333,0.9993660461878067,0.9833367257801986,0.016663274219801405,0.1228780002707674,0.8771219997292325,0.9860006217682153,0.01399937823178471
0.03442948357751657,0.9655705164224835,0.9712332942653713,0.02876670573462864,0.08656414888630926,0.9134358511136909,0.9520770283139609,0.04792297168603915
0.0015137356460375728,0.9984862643539625,0.9883303641228568,0.011669635877143147,0.21875148736321637,0.7812485126367836,0.9974524926403296,0.0025475073596703535
0.021277409227923094,0.9787225907720769,0.9847200717128479,0.015279928287152134,0.1322994485281136,0.8677005514718864,0.9858679104649966,0.014132089535003445
0.010775541775467912,0.9892244582245322,0.9890948299545447,0.010905170045455326,0.04131233531302769,0.9586876646869723,0.9991180907721482,0.000881909227851918
0.0033139367795607666,0.9966860632204393,0.9722143108886702,0.027785689111329948,0.14279435375603278,0.8572056462439672,0.997571532904457,0.0024284670955430077
0.0009719004848405821,0.9990280995151595,0.9867491480270287,0.013250851972971212,0.1856824512556089,0.8143175487443912,0.9984061404110791,0.0015938595889209428
0.005877632124676957,0.994122367875323,0.9697088701984192,0.03029112980158083,0.13463616050063953,0.8653638394993605,0.9978319461957381,0.0021680538042619935
0.08124897824885596,0.9187510217511441,0.9978463478275249,0.00215365217247504,0.1648815336912547,0.8351184663087453,0.9945293758426423,0.005470624157357773
0.013888257834053397,0.9861117421659465,0.9906973354264108,0.009302664573589192,0.18514547277058258,0.8148545272294175,0.97227077523729,0.02772922476271006
0.0011836447512151849,0.9988163552487849,0.9685641172239485,0.031435882776051416,0.09496779069845734,0.9050322093015426,0.9654249063575603,0.034575093642439825
0.002563617984714106,0.9974363820152858,0.9893564994193711,0.010643500580628906,0.2547296048704266,0.7452703951295734,0.9914618284123945,0.008538171587605503
0.005229975463408476,0.9947700245365915,0.9589782710366755,0.041021728963324455,0.11452493004908704,0.8854750699509131,0.9952901463174854,0.0047098536825146975
0.05089062217301443,0.9491093778269857,0.9815779902391596,0.018422009760840408,0.1086584216199255,0.8913415783800744,0.9607408174968646,0.03925918250313548
0.0006373099643898761,0.9993626900356102,0.9871551884912502,0.012844811508749776,0.1729149911581671,0.827085008841833,0.9907653401655395,0.009234659834460535
0.002809237372145168,0.9971907626278549,0.9779554557915229,0.022044544208477068,0.17823518819821382,0.8217648118017862,0.9990847478981132,0.0009152521018868098
0.0047899473232206335,0.9952100526767794,0.9914952247791318,0.008504775220868177,0.15263830895663666,0.8473616910433633,0.986958034911747,0.013041965088253005
0.025526735636863473,0.9744732643631366,0.9862118432528352,0.01378815674716477,0.10059873478355441,0.8994012652164457,0.9936753659396564,0.006324634060343615
0.038619677242730854,0.9613803227572691,0.9647240448503803,0.03527595514961973,0.144817650569883,0.8551823494301171,0.9789880296372323,0.02101197036276775
0.0031817752211019124,0.9968182247788981,0.9868263125753282,0.013173687424671898,0.15638684758147692,0.8436131524185231,0.9898098986377357,0.010190101362264337
0.0004502120070355442,0.9995497879929645,0.9929380710151364,0.00706192898486363,0.15838935089342965,0.8416106491065704,0.9972793423633279,0.002720657636672119
0.0152481927136921,0.984751807286308,0.9721905781884796,0.027809421811520407,0.0753320984890345,0.9246679015109656,0.981701161489325,0.018298838510675097
0.003171635345820989,0.996828364654179,0.9594946776641965,0.04050532233580345,0.11768236521523101,0.882317634784769,0.9985207383772,0.0014792616228000433
0.026170220663809862,0.9738297793361902,0.964837867781336,0.03516213221866399,0.11105168855167391,0.8889483114483262,0.9640957120825427,0.035904287917457256
0.0342559608260935,0.9657440391739065,0.9789730879178219,0.021026912082178162,0.08496219314997844,0.9150378068500216,0.9944878220787055,0.005512177921294548
0.01815383833961015,0.98184616166039,0.9753249097452429,0.024675090254757115,0.14859709106782693,0.8514029089321731,0.983218391704296,0.016781608295704076
0.007217355162636663,0.9927826448373633,0.976520735757373,0.023479264242626974,0.054749784256377665,0.9452502157436223,0.9964261397498849,0.003573860250115135
0.0007983755444510021,0.999201624455549,0.960888832267335,0.039111167732664986,0.10010228519749476,0.8998977148025052,0.9984799460860732,0.0015200539139268443
